"binary","filename","configuration","rate","time"
"new","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",3064.5302818767036,5.009821600
"old","tls\throughput-c2s.js","size=100 type='buf' dur=5",1923.4058710084755,4.999728400
"old","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2513.5037446135384,4.999594700
"old","tls\throughput-c2s.js","size=1048576 type='buf' dur=5",3984.1423616755574,5.001829300
"old","tls\throughput-c2s.js","size=4194304 type='buf' dur=5",4447.44269482998,5.000879500
"old","tls\throughput-c2s.js","size=16777216 type='buf' dur=5",4220.31943899262,5.021509700
"old","tls\throughput-c2s.js","size=100 type='asc' dur=5",1040.6354377787695,5.000143400
"old","tls\throughput-c2s.js","size=1024 type='asc' dur=5",2194.7307604856665,5.000161300
"old","tls\throughput-c2s.js","size=1048576 type='asc' dur=5",3551.9682257970685,5.002297000
"old","tls\throughput-c2s.js","size=4194304 type='asc' dur=5",3811.2495498412322,5.016563400
"old","tls\throughput-c2s.js","size=16777216 type='asc' dur=5",3698.441361072008,5.001363600
"old","tls\throughput-c2s.js","size=100 type='utf' dur=5",1097.076784620591,5.000427400
"old","tls\throughput-c2s.js","size=1024 type='utf' dur=5",2467.2507683270346,4.999596300
"old","tls\throughput-c2s.js","size=1048576 type='utf' dur=5",2987.179820153874,5.005390000
"old","tls\throughput-c2s.js","size=4194304 type='utf' dur=5",3177.6073852488175,5.013756600
"old","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",2995.4355466454153,5.035411300
"new","tls\throughput-c2s.js","size=100 type='buf' dur=5",1875.8076482688746,5.000193600
"new","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2546.0221562054808,4.999809200
"new","tls\throughput-c2s.js","size=1048576 type='buf' dur=5",3923.203217090586,5.004074200
"new","tls\throughput-c2s.js","size=4194304 type='buf' dur=5",4468.594021293393,5.001964800
"new","tls\throughput-c2s.js","size=16777216 type='buf' dur=5",4166.056329648981,5.000652500
"new","tls\throughput-c2s.js","size=100 type='asc' dur=5",1014.0407229719535,4.999623600
"new","tls\throughput-c2s.js","size=1024 type='asc' dur=5",2208.455960045769,4.999420500
"new","tls\throughput-c2s.js","size=1048576 type='asc' dur=5",3609.8672738069836,5.006728400
"new","tls\throughput-c2s.js","size=4194304 type='asc' dur=5",3742.129594226392,5.011050400
"new","tls\throughput-c2s.js","size=16777216 type='asc' dur=5",3603.4136594294914,5.008584000
"new","tls\throughput-c2s.js","size=100 type='utf' dur=5",1086.943374379242,5.000539000
"new","tls\throughput-c2s.js","size=1024 type='utf' dur=5",2516.606927852413,4.999890000
"new","tls\throughput-c2s.js","size=1048576 type='utf' dur=5",3071.0517027181186,5.004148900
"new","tls\throughput-c2s.js","size=4194304 type='utf' dur=5",3308.685977728496,5.009881600
"new","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",3278.8351308295305,5.011192800
"old","tls\throughput-c2s.js","size=100 type='buf' dur=5",1898.470141489525,4.999821200
"old","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2500.076408447718,4.999447200
"old","tls\throughput-c2s.js","size=1048576 type='buf' dur=5",3979.9355952394585,5.004195300
"old","tls\throughput-c2s.js","size=4194304 type='buf' dur=5",4418.7623703165955,5.015686100
"old","tls\throughput-c2s.js","size=16777216 type='buf' dur=5",4218.779039425377,5.023343200
"old","tls\throughput-c2s.js","size=100 type='asc' dur=5",1032.76664685641,5.000077200
"old","tls\throughput-c2s.js","size=1024 type='asc' dur=5",2207.9237616070045,4.999836500
"old","tls\throughput-c2s.js","size=1048576 type='asc' dur=5",3670.9769721374046,5.001393400
"old","tls\throughput-c2s.js","size=4194304 type='asc' dur=5",4003.2618078092455,5.001827500
"old","tls\throughput-c2s.js","size=16777216 type='asc' dur=5",3752.1121781924144,5.001649500
"old","tls\throughput-c2s.js","size=100 type='utf' dur=5",1096.9294090697326,5.000186000
"old","tls\throughput-c2s.js","size=1024 type='utf' dur=5",2469.2712686591935,5.000564400
"old","tls\throughput-c2s.js","size=1048576 type='utf' dur=5",3027.7834519838307,5.001678700
"old","tls\throughput-c2s.js","size=4194304 type='utf' dur=5",3175.469020263819,5.015007200
"old","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",3014.7947054576994,5.032888300
"new","tls\throughput-c2s.js","size=100 type='buf' dur=5",1900.58171884916,4.999335100
"new","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2551.9777915771087,5.000242500
"new","tls\throughput-c2s.js","size=1048576 type='buf' dur=5",3922.3194392858804,5.001122500
"new","tls\throughput-c2s.js","size=4194304 type='buf' dur=5",4415.321739439037,5.004335200
"new","tls\throughput-c2s.js","size=16777216 type='buf' dur=5",4170.328739991316,5.017080500
"new","tls\throughput-c2s.js","size=100 type='asc' dur=5",1006.4497995720574,4.999911000
"new","tls\throughput-c2s.js","size=1024 type='asc' dur=5",2208.206890870699,4.999704900
"new","tls\throughput-c2s.js","size=1048576 type='asc' dur=5",3469.7008552776615,5.001007500
"new","tls\throughput-c2s.js","size=4194304 type='asc' dur=5",3868.53688005658,5.010130600
"new","tls\throughput-c2s.js","size=16777216 type='asc' dur=5",3695.4005062172773,5.005479100
"new","tls\throughput-c2s.js","size=100 type='utf' dur=5",1083.521548889022,5.000626800
"new","tls\throughput-c2s.js","size=1024 type='utf' dur=5",2529.104167087909,5.000093700
"new","tls\throughput-c2s.js","size=1048576 type='utf' dur=5",2993.5254349126326,5.006930900
"new","tls\throughput-c2s.js","size=4194304 type='utf' dur=5",3239.9812309704976,5.002922500
"new","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",3057.636561205598,5.021116700
"old","tls\throughput-c2s.js","size=100 type='buf' dur=5",1914.5139612405533,5.000271900
"old","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2513.823244030613,4.999608800
"old","tls\throughput-c2s.js","size=1048576 type='buf' dur=5",3884.171495446203,5.002868700
"old","tls\throughput-c2s.js","size=4194304 type='buf' dur=5",4481.435823909139,5.005538600
"old","tls\throughput-c2s.js","size=16777216 type='buf' dur=5",4198.093220275491,5.005308100
"old","tls\throughput-c2s.js","size=100 type='asc' dur=5",1019.2534794344955,4.999465100
"old","tls\throughput-c2s.js","size=1024 type='asc' dur=5",2191.2907024764468,5.000310000
"old","tls\throughput-c2s.js","size=1048576 type='asc' dur=5",3559.7645142211773,5.002578100
"old","tls\throughput-c2s.js","size=4194304 type='asc' dur=5",3629.2405336756633,5.012550100
"old","tls\throughput-c2s.js","size=16777216 type='asc' dur=5",3665.1850848902054,5.022222500
"old","tls\throughput-c2s.js","size=100 type='utf' dur=5",1102.2653940136959,5.000499400
"old","tls\throughput-c2s.js","size=1024 type='utf' dur=5",2463.06993732146,4.999861200
"old","tls\throughput-c2s.js","size=1048576 type='utf' dur=5",2946.3597334454207,5.012286800
"old","tls\throughput-c2s.js","size=4194304 type='utf' dur=5",3188.4100492450048,5.017077400
"old","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",3007.3269856119045,5.015500500
"new","tls\throughput-c2s.js","size=100 type='buf' dur=5",1899.7422860874613,5.000029700
"new","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2546.0473433711154,5.000201600
"new","tls\throughput-c2s.js","size=1048576 type='buf' dur=5",3859.1401838069446,5.002150500
"new","tls\throughput-c2s.js","size=4194304 type='buf' dur=5",4371.583737620488,4.999561100
"new","tls\throughput-c2s.js","size=16777216 type='buf' dur=5",4204.634090012887,5.018896900
"new","tls\throughput-c2s.js","size=100 type='asc' dur=5",1018.8378352044269,5.000399400
"new","tls\throughput-c2s.js","size=1024 type='asc' dur=5",2215.1070393533228,4.999366900
"new","tls\throughput-c2s.js","size=1048576 type='asc' dur=5",3590.996631002037,5.016922000
"new","tls\throughput-c2s.js","size=4194304 type='asc' dur=5",3970.410153771946,5.000931700
"new","tls\throughput-c2s.js","size=16777216 type='asc' dur=5",3887.248158267686,5.012672000
"new","tls\throughput-c2s.js","size=100 type='utf' dur=5",1097.839256411564,5.000145000
"new","tls\throughput-c2s.js","size=1024 type='utf' dur=5",2507.8737741224995,4.999357600
"new","tls\throughput-c2s.js","size=1048576 type='utf' dur=5",3185.1940788665893,5.000637200
"new","tls\throughput-c2s.js","size=4194304 type='utf' dur=5",3255.760742008516,5.007662200
"new","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",3224.36016310762,5.012273500
"old","tls\throughput-c2s.js","size=100 type='buf' dur=5",1915.6231613159912,4.999728000
"old","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2515.164136857644,5.000074400
"old","tls\throughput-c2s.js","size=1048576 type='buf' dur=5",3914.5786780722165,5.000793600
"old","tls\throughput-c2s.js","size=4194304 type='buf' dur=5",4567.961937118484,5.002942300
"old","tls\throughput-c2s.js","size=16777216 type='buf' dur=5",4206.949510485624,5.016134600
"old","tls\throughput-c2s.js","size=100 type='asc' dur=5",1045.400435768917,4.999375800
"old","tls\throughput-c2s.js","size=1024 type='asc' dur=5",2197.2145131621483,5.000141200
"old","tls\throughput-c2s.js","size=1048576 type='asc' dur=5",3492.138435172927,5.007819800
"old","tls\throughput-c2s.js","size=4194304 type='asc' dur=5",3842.1010489806376,5.005659600
"old","tls\throughput-c2s.js","size=16777216 type='asc' dur=5",3716.200963831037,5.025797900
"old","tls\throughput-c2s.js","size=100 type='utf' dur=5",1094.1715973924768,5.000438600
"old","tls\throughput-c2s.js","size=1024 type='utf' dur=5",2457.458880714782,4.999880200
"old","tls\throughput-c2s.js","size=1048576 type='utf' dur=5",2933.5867945932605,5.006840100
"old","tls\throughput-c2s.js","size=4194304 type='utf' dur=5",3135.8950926934313,5.016908900
"old","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",2990.564051989475,5.013560900
"new","tls\throughput-c2s.js","size=100 type='buf' dur=5",1885.7430260784026,4.999858600
"new","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2557.3518194917206,5.000094200
"new","tls\throughput-c2s.js","size=1048576 type='buf' dur=5",4028.431088788559,5.003529800
"new","tls\throughput-c2s.js","size=4194304 type='buf' dur=5",4445.181646535171,5.001342300
"new","tls\throughput-c2s.js","size=16777216 type='buf' dur=5",4182.814787880963,5.002104100
"new","tls\throughput-c2s.js","size=100 type='asc' dur=5",996.7396401905814,5.000542000
"new","tls\throughput-c2s.js","size=1024 type='asc' dur=5",2214.118173597942,5.000075400
"new","tls\throughput-c2s.js","size=1048576 type='asc' dur=5",3569.6494274153633,5.004413000
"new","tls\throughput-c2s.js","size=4194304 type='asc' dur=5",3829.990287312216,5.000469600
"new","tls\throughput-c2s.js","size=16777216 type='asc' dur=5",3678.6936868511193,5.003780300
"new","tls\throughput-c2s.js","size=100 type='utf' dur=5",1086.0089733636062,5.000693800
"new","tls\throughput-c2s.js","size=1024 type='utf' dur=5",2515.7345798956776,4.999434400
"new","tls\throughput-c2s.js","size=1048576 type='utf' dur=5",3063.9426795240493,5.010537600
"new","tls\throughput-c2s.js","size=4194304 type='utf' dur=5",3331.8734412690237,5.024800700
"new","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",3185.247092840751,5.017389400
"old","tls\throughput-c2s.js","size=100 type='buf' dur=5",1912.0174451134149,5.000322200
"old","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2511.5639444180247,4.999872700
"old","tls\throughput-c2s.js","size=1048576 type='buf' dur=5",3900.828434240413,5.002014400
"old","tls\throughput-c2s.js","size=4194304 type='buf' dur=5",4494.1683319065,5.001982200
"old","tls\throughput-c2s.js","size=16777216 type='buf' dur=5",4369.4250315356185,5.014647200
"old","tls\throughput-c2s.js","size=100 type='asc' dur=5",1039.41413193476,5.000000400
"old","tls\throughput-c2s.js","size=1024 type='asc' dur=5",2205.5528450461675,4.999880200
"old","tls\throughput-c2s.js","size=1048576 type='asc' dur=5",3760.9383558065842,5.002042900
"old","tls\throughput-c2s.js","size=4194304 type='asc' dur=5",4085.6978099099115,5.017227400
"old","tls\throughput-c2s.js","size=16777216 type='asc' dur=5",3766.495760947198,5.030239300
"old","tls\throughput-c2s.js","size=100 type='utf' dur=5",1103.7890161895773,4.999718200
"old","tls\throughput-c2s.js","size=1024 type='utf' dur=5",2455.5367099679315,4.999623000
"old","tls\throughput-c2s.js","size=1048576 type='utf' dur=5",2960.6330274392003,5.007037300
"old","tls\throughput-c2s.js","size=4194304 type='utf' dur=5",3148.4748829364403,5.000317800
"old","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",3014.6903909520734,5.003250100
"new","tls\throughput-c2s.js","size=100 type='buf' dur=5",1910.748064999999,5.000108000
"new","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2559.654857006159,4.999551000
"new","tls\throughput-c2s.js","size=1048576 type='buf' dur=5",3985.0854221762806,5.004660600
"new","tls\throughput-c2s.js","size=4194304 type='buf' dur=5",4479.328083726375,5.011410100
"new","tls\throughput-c2s.js","size=16777216 type='buf' dur=5",4166.092629978218,5.022181900
"new","tls\throughput-c2s.js","size=100 type='asc' dur=5",1011.8062378865861,5.000648200
"new","tls\throughput-c2s.js","size=1024 type='asc' dur=5",2218.5264392492154,5.000053100
"new","tls\throughput-c2s.js","size=1048576 type='asc' dur=5",3480.2493250616476,4.999641800
"new","tls\throughput-c2s.js","size=4194304 type='asc' dur=5",3814.8919531300266,5.007743400
"new","tls\throughput-c2s.js","size=16777216 type='asc' dur=5",3715.1803200308022,5.027178600
"new","tls\throughput-c2s.js","size=100 type='utf' dur=5",1089.1306197183958,5.000836100
"new","tls\throughput-c2s.js","size=1024 type='utf' dur=5",2518.500418493453,5.000197700
"new","tls\throughput-c2s.js","size=1048576 type='utf' dur=5",3028.6909128824027,5.005462900
"new","tls\throughput-c2s.js","size=4194304 type='utf' dur=5",3179.686933278232,5.004109000
"new","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",3114.7227209424964,5.015615000
"old","tls\throughput-c2s.js","size=100 type='buf' dur=5",1929.9885810090645,5.000179800
"old","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2517.9094691258942,4.999537500
"old","tls\throughput-c2s.js","size=1048576 type='buf' dur=5",3971.56962119376,5.003563300
"old","tls\throughput-c2s.js","size=4194304 type='buf' dur=5",4299.626583170219,5.000899400
"old","tls\throughput-c2s.js","size=16777216 type='buf' dur=5",4183.321760466999,5.001497900
"old","tls\throughput-c2s.js","size=100 type='asc' dur=5",1032.732815051752,5.000241000
"old","tls\throughput-c2s.js","size=1024 type='asc' dur=5",2209.901848366096,4.999713000
"old","tls\throughput-c2s.js","size=1048576 type='asc' dur=5",3778.2121513690413,5.003424700
"old","tls\throughput-c2s.js","size=4194304 type='asc' dur=5",4000.4873759083644,5.011326900
"old","tls\throughput-c2s.js","size=16777216 type='asc' dur=5",3906.4084775504716,5.011060700
"old","tls\throughput-c2s.js","size=100 type='utf' dur=5",1100.1950701201215,5.000584300
"old","tls\throughput-c2s.js","size=1024 type='utf' dur=5",2476.6784964117837,4.999642800
"old","tls\throughput-c2s.js","size=1048576 type='utf' dur=5",3131.5858215452704,5.001938600
"old","tls\throughput-c2s.js","size=4194304 type='utf' dur=5",3231.849718885911,5.016593100
"old","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",3110.456429777204,5.022494400
"new","tls\throughput-c2s.js","size=100 type='buf' dur=5",1906.8889027838961,5.000188000
"new","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2558.1215240940605,4.999667800
"new","tls\throughput-c2s.js","size=1048576 type='buf' dur=5",4008.2287047955156,5.001710600
"new","tls\throughput-c2s.js","size=4194304 type='buf' dur=5",4448.962871551477,5.005773400
"new","tls\throughput-c2s.js","size=16777216 type='buf' dur=5",4328.631034214119,4.999646500
"new","tls\throughput-c2s.js","size=100 type='asc' dur=5",992.2599699472748,4.999914700
"new","tls\throughput-c2s.js","size=1024 type='asc' dur=5",2197.35729340696,4.999816300
"new","tls\throughput-c2s.js","size=1048576 type='asc' dur=5",3581.0028517790006,5.006418800
"new","tls\throughput-c2s.js","size=4194304 type='asc' dur=5",3920.1657668105277,5.024117900
"new","tls\throughput-c2s.js","size=16777216 type='asc' dur=5",3725.8149314673483,5.012829500
"new","tls\throughput-c2s.js","size=100 type='utf' dur=5",1095.3754867221096,4.999969500
"new","tls\throughput-c2s.js","size=1024 type='utf' dur=5",2513.151797748519,5.000095900
"new","tls\throughput-c2s.js","size=1048576 type='utf' dur=5",3139.8296042625066,5.001545300
"new","tls\throughput-c2s.js","size=4194304 type='utf' dur=5",3283.8719004556465,5.014850000
"new","tls\throughput-c2s.js","size=16777216 type='utf' dur=5",3177.4803871676404,5.001368400
"old","tls\throughput-c2s.js","size=100 type='buf' dur=5",1893.6628666390611,5.000025800
"old","tls\throughput-c2s.js","size=1024 type='buf' dur=5",2508.0656591665042,5.000118300
