"binary","filename","configuration","rate","time"
"new","buffers\buffer-read.js","n=1000000 type='BigUInt64LE' buffer='fast'",208973314.10778844,0.004785300
"new","buffers\buffer-read.js","n=1000000 type='BigUInt64BE' buffer='fast'",207395731.79583964,0.004821700
"new","buffers\buffer-read.js","n=1000000 type='BigInt64LE' buffer='fast'",37275461.93616205,0.026827300
"new","buffers\buffer-read.js","n=1000000 type='BigInt64BE' buffer='fast'",37949079.92455723,0.026351100
"new","buffers\buffer-read.js","n=1000000 type='UInt8' buffer='fast'",271635790.73178685,0.003681400
"new","buffers\buffer-read.js","n=1000000 type='UInt16LE' buffer='fast'",242836328.31471586,0.004118000
"new","buffers\buffer-read.js","n=1000000 type='UInt16BE' buffer='fast'",259027094.2340569,0.003860600
"new","buffers\buffer-read.js","n=1000000 type='UInt32LE' buffer='fast'",244200244.20024422,0.004095000
"new","buffers\buffer-read.js","n=1000000 type='UInt32BE' buffer='fast'",236339572.69805256,0.004231200
"new","buffers\buffer-read.js","n=1000000 type='Int8' buffer='fast'",274032664.6936315,0.003649200
"new","buffers\buffer-read.js","n=1000000 type='Int16LE' buffer='fast'",269034167.3392521,0.003717000
"new","buffers\buffer-read.js","n=1000000 type='Int16BE' buffer='fast'",269985690.75838983,0.003703900
"new","buffers\buffer-read.js","n=1000000 type='Int32LE' buffer='fast'",265646583.78493252,0.003764400
"new","buffers\buffer-read.js","n=1000000 type='Int32BE' buffer='fast'",254764088.4540915,0.003925200
"old","buffers\buffer-read.js","n=1000000 type='BigUInt64LE' buffer='fast'",203264426.6926845,0.004919700
"old","buffers\buffer-read.js","n=1000000 type='BigUInt64BE' buffer='fast'",206945076.7766235,0.004832200
"old","buffers\buffer-read.js","n=1000000 type='BigInt64LE' buffer='fast'",41192438.7159493,0.024276300
"old","buffers\buffer-read.js","n=1000000 type='BigInt64BE' buffer='fast'",41244767.07017797,0.024245500
"old","buffers\buffer-read.js","n=1000000 type='UInt8' buffer='fast'",273650220.28842735,0.003654300
"old","buffers\buffer-read.js","n=1000000 type='UInt16LE' buffer='fast'",245452983.48101422,0.004074100
"old","buffers\buffer-read.js","n=1000000 type='UInt16BE' buffer='fast'",244057207.00932297,0.004097400
"old","buffers\buffer-read.js","n=1000000 type='UInt32LE' buffer='fast'",254465876.12601152,0.003929800
"old","buffers\buffer-read.js","n=1000000 type='UInt32BE' buffer='fast'",250972518.50922322,0.003984500
"old","buffers\buffer-read.js","n=1000000 type='Int8' buffer='fast'",270000270.00027,0.003703700
"old","buffers\buffer-read.js","n=1000000 type='Int16LE' buffer='fast'",244738130.20068526,0.004086000
"old","buffers\buffer-read.js","n=1000000 type='Int16BE' buffer='fast'",243385985.83493564,0.004108700
"old","buffers\buffer-read.js","n=1000000 type='Int32LE' buffer='fast'",210610560.01347908,0.004748100
"old","buffers\buffer-read.js","n=1000000 type='Int32BE' buffer='fast'",236077338.93623552,0.004235900
"new","buffers\buffer-read.js","n=1000000 type='BigUInt64LE' buffer='fast'",204808913.28390613,0.004882600
"new","buffers\buffer-read.js","n=1000000 type='BigUInt64BE' buffer='fast'",207103655.37951744,0.004828500
"new","buffers\buffer-read.js","n=1000000 type='BigInt64LE' buffer='fast'",37389048.00005982,0.026745800
"new","buffers\buffer-read.js","n=1000000 type='BigInt64BE' buffer='fast'",37619583.250256754,0.026581900
"new","buffers\buffer-read.js","n=1000000 type='UInt8' buffer='fast'",278318953.5207348,0.003593000
"new","buffers\buffer-read.js","n=1000000 type='UInt16LE' buffer='fast'",283310196.333966,0.003529700
"new","buffers\buffer-read.js","n=1000000 type='UInt16BE' buffer='fast'",287985255.1549361,0.003472400
"new","buffers\buffer-read.js","n=1000000 type='UInt32LE' buffer='fast'",263963678.59782493,0.003788400
"new","buffers\buffer-read.js","n=1000000 type='UInt32BE' buffer='fast'",266915788.0688643,0.003746500
"new","buffers\buffer-read.js","n=1000000 type='Int8' buffer='fast'",269592645.5126304,0.003709300
"new","buffers\buffer-read.js","n=1000000 type='Int16LE' buffer='fast'",273425751.2372515,0.003657300
"new","buffers\buffer-read.js","n=1000000 type='Int16BE' buffer='fast'",262860447.38848144,0.003804300
"new","buffers\buffer-read.js","n=1000000 type='Int32LE' buffer='fast'",267952840.30010718,0.003732000
"new","buffers\buffer-read.js","n=1000000 type='Int32BE' buffer='fast'",240373058.98754868,0.004160200
"old","buffers\buffer-read.js","n=1000000 type='BigUInt64LE' buffer='fast'",202950906.1757961,0.004927300
"old","buffers\buffer-read.js","n=1000000 type='BigUInt64BE' buffer='fast'",204214997.54942003,0.004896800
"old","buffers\buffer-read.js","n=1000000 type='BigInt64LE' buffer='fast'",40490747.86411305,0.024697000
"old","buffers\buffer-read.js","n=1000000 type='BigInt64BE' buffer='fast'",40317540.95254222,0.024803100
"old","buffers\buffer-read.js","n=1000000 type='UInt8' buffer='fast'",276770640.1704907,0.003613100
"old","buffers\buffer-read.js","n=1000000 type='UInt16LE' buffer='fast'",273702649.4416466,0.003653600
"old","buffers\buffer-read.js","n=1000000 type='UInt16BE' buffer='fast'",270438380.6149769,0.003697700
"old","buffers\buffer-read.js","n=1000000 type='UInt32LE' buffer='fast'",254058585.90991086,0.003936100
"old","buffers\buffer-read.js","n=1000000 type='UInt32BE' buffer='fast'",256495754.9952548,0.003898700
"old","buffers\buffer-read.js","n=1000000 type='Int8' buffer='fast'",248484246.09879732,0.004024400
"old","buffers\buffer-read.js","n=1000000 type='Int16LE' buffer='fast'",244343449.15212822,0.004092600
"old","buffers\buffer-read.js","n=1000000 type='Int16BE' buffer='fast'",248651067.9563369,0.004021700
"old","buffers\buffer-read.js","n=1000000 type='Int32LE' buffer='fast'",232056250.43510544,0.004309300
"old","buffers\buffer-read.js","n=1000000 type='Int32BE' buffer='fast'",234582092.0030965,0.004262900
"new","buffers\buffer-read.js","n=1000000 type='BigUInt64LE' buffer='fast'",215252814.43054867,0.004645700
"new","buffers\buffer-read.js","n=1000000 type='BigUInt64BE' buffer='fast'",216567406.6053059,0.004617500
"new","buffers\buffer-read.js","n=1000000 type='BigInt64LE' buffer='fast'",37408909.305840276,0.026731600
"new","buffers\buffer-read.js","n=1000000 type='BigInt64BE' buffer='fast'",37185918.4364065,0.026891900
"new","buffers\buffer-read.js","n=1000000 type='UInt8' buffer='fast'",257420135.4029912,0.003884700
"new","buffers\buffer-read.js","n=1000000 type='UInt16LE' buffer='fast'",283897342.7208721,0.003522400
"new","buffers\buffer-read.js","n=1000000 type='UInt16BE' buffer='fast'",280426247.89680314,0.003566000
"new","buffers\buffer-read.js","n=1000000 type='UInt32LE' buffer='fast'",248249838.6376049,0.004028200
"new","buffers\buffer-read.js","n=1000000 type='UInt32BE' buffer='fast'",266432206.32510057,0.003753300
"new","buffers\buffer-read.js","n=1000000 type='Int8' buffer='fast'",271938650.6404155,0.003677300
"new","buffers\buffer-read.js","n=1000000 type='Int16LE' buffer='fast'",223473674.80110842,0.004474800
"new","buffers\buffer-read.js","n=1000000 type='Int16BE' buffer='fast'",245917765.09935075,0.004066400
"new","buffers\buffer-read.js","n=1000000 type='Int32LE' buffer='fast'",244576515.76295644,0.004088700
"new","buffers\buffer-read.js","n=1000000 type='Int32BE' buffer='fast'",236647182.7152898,0.004225700
"old","buffers\buffer-read.js","n=1000000 type='BigUInt64LE' buffer='fast'",223813786.92927486,0.004468000
"old","buffers\buffer-read.js","n=1000000 type='BigUInt64BE' buffer='fast'",221882003.15072444,0.004506900
"old","buffers\buffer-read.js","n=1000000 type='BigInt64LE' buffer='fast'",42566051.870990805,0.023492900
"old","buffers\buffer-read.js","n=1000000 type='BigInt64BE' buffer='fast'",41786803.72738289,0.023931000
"old","buffers\buffer-read.js","n=1000000 type='UInt8' buffer='fast'",260532006.35698098,0.003838300
"old","buffers\buffer-read.js","n=1000000 type='UInt16LE' buffer='fast'",258044538.48734292,0.003875300
"old","buffers\buffer-read.js","n=1000000 type='UInt16BE' buffer='fast'",249208762.18007824,0.004012700
"old","buffers\buffer-read.js","n=1000000 type='UInt32LE' buffer='fast'",243581624.20227015,0.004105400
"old","buffers\buffer-read.js","n=1000000 type='UInt32BE' buffer='fast'",243985751.23212805,0.004098600
"old","buffers\buffer-read.js","n=1000000 type='Int8' buffer='fast'",260572738.88005838,0.003837700
"old","buffers\buffer-read.js","n=1000000 type='Int16LE' buffer='fast'",242336120.19871563,0.004126500
"old","buffers\buffer-read.js","n=1000000 type='Int16BE' buffer='fast'",252149575.12796593,0.003965900
"old","buffers\buffer-read.js","n=1000000 type='Int32LE' buffer='fast'",251559669.95371303,0.003975200
"old","buffers\buffer-read.js","n=1000000 type='Int32BE' buffer='fast'",269549044.4486374,0.003709900
"new","buffers\buffer-read.js","n=1000000 type='BigUInt64LE' buffer='fast'",218804017.24175656,0.004570300
"new","buffers\buffer-read.js","n=1000000 type='BigUInt64BE' buffer='fast'",208194536.97534978,0.004803200
"new","buffers\buffer-read.js","n=1000000 type='BigInt64LE' buffer='fast'",37274350.40125838,0.026828100
"new","buffers\buffer-read.js","n=1000000 type='BigInt64BE' buffer='fast'",37525705.10799898,0.026648400
"new","buffers\buffer-read.js","n=1000000 type='UInt8' buffer='fast'",275747966.3587481,0.003626500
"new","buffers\buffer-read.js","n=1000000 type='UInt16LE' buffer='fast'",253916664.5506945,0.003938300
"new","buffers\buffer-read.js","n=1000000 type='UInt16BE' buffer='fast'",270687274.99120265,0.003694300
"new","buffers\buffer-read.js","n=1000000 type='UInt32LE' buffer='fast'",250745969.2585442,0.003988100
"new","buffers\buffer-read.js","n=1000000 type='UInt32BE' buffer='fast'",237450728.97373796,0.004211400
"new","buffers\buffer-read.js","n=1000000 type='Int8' buffer='fast'",261595207.5757972,0.003822700
"new","buffers\buffer-read.js","n=1000000 type='Int16LE' buffer='fast'",254783561.36462075,0.003924900
"new","buffers\buffer-read.js","n=1000000 type='Int16BE' buffer='fast'",265498473.38377807,0.003766500
"new","buffers\buffer-read.js","n=1000000 type='Int32LE' buffer='fast'",265731292.5170068,0.003763200
"new","buffers\buffer-read.js","n=1000000 type='Int32BE' buffer='fast'",267558528.42809364,0.003737500
"old","buffers\buffer-read.js","n=1000000 type='BigUInt64LE' buffer='fast'",210424426.0673779,0.004752300
"old","buffers\buffer-read.js","n=1000000 type='BigUInt64BE' buffer='fast'",204260881.99848846,0.004895700
"old","buffers\buffer-read.js","n=1000000 type='BigInt64LE' buffer='fast'",41361624.68461761,0.024177000
"old","buffers\buffer-read.js","n=1000000 type='BigInt64BE' buffer='fast'",41539106.99227788,0.024073700
"old","buffers\buffer-read.js","n=1000000 type='UInt8' buffer='fast'",265027032.75734124,0.003773200
"old","buffers\buffer-read.js","n=1000000 type='UInt16LE' buffer='fast'",269738084.32012516,0.003707300
"old","buffers\buffer-read.js","n=1000000 type='UInt16BE' buffer='fast'",274921647.3305108,0.003637400
"old","buffers\buffer-read.js","n=1000000 type='UInt32LE' buffer='fast'",228545309.10753056,0.004375500
"old","buffers\buffer-read.js","n=1000000 type='UInt32BE' buffer='fast'",266780493.0103511,0.003748400
"old","buffers\buffer-read.js","n=1000000 type='Int8' buffer='fast'",275565598.3906969,0.003628900
"old","buffers\buffer-read.js","n=1000000 type='Int16LE' buffer='fast'",270241055.0210788,0.003700400
"old","buffers\buffer-read.js","n=1000000 type='Int16BE' buffer='fast'",282693503.7032849,0.003537400
"old","buffers\buffer-read.js","n=1000000 type='Int32LE' buffer='fast'",257360510.60325304,0.003885600
"old","buffers\buffer-read.js","n=1000000 type='Int32BE' buffer='fast'",235532421.03775585,0.004245700
"new","buffers\buffer-read.js","n=1000000 type='BigUInt64LE' buffer='fast'",226669991.15987033,0.004411700
"new","buffers\buffer-read.js","n=1000000 type='BigUInt64BE' buffer='fast'",212282675.6108434,0.004710700
"new","buffers\buffer-read.js","n=1000000 type='BigInt64LE' buffer='fast'",36494219.315660395,0.027401600
"new","buffers\buffer-read.js","n=1000000 type='BigInt64BE' buffer='fast'",36657966.5092818,0.027279200
"new","buffers\buffer-read.js","n=1000000 type='UInt8' buffer='fast'",262301962.0186759,0.003812400
"new","buffers\buffer-read.js","n=1000000 type='UInt16LE' buffer='fast'",257818341.19679272,0.003878700
"new","buffers\buffer-read.js","n=1000000 type='UInt16BE' buffer='fast'",256160663.968441,0.003903800
"new","buffers\buffer-read.js","n=1000000 type='UInt32LE' buffer='fast'",262680921.48467255,0.003806900
"new","buffers\buffer-read.js","n=1000000 type='UInt32BE' buffer='fast'",277955360.3691247,0.003597700
"new","buffers\buffer-read.js","n=1000000 type='Int8' buffer='fast'",280906767.0440181,0.003559900
"new","buffers\buffer-read.js","n=1000000 type='Int16LE' buffer='fast'",272925764.19213974,0.003664000
"new","buffers\buffer-read.js","n=1000000 type='Int16BE' buffer='fast'",273253907.5308777,0.003659600
"new","buffers\buffer-read.js","n=1000000 type='Int32LE' buffer='fast'",254731640.21703136,0.003925700
"new","buffers\buffer-read.js","n=1000000 type='Int32BE' buffer='fast'",269723533.37828726,0.003707500
"old","buffers\buffer-read.js","n=1000000 type='BigUInt64LE' buffer='fast'",190081544.98279762,0.005260900
"old","buffers\buffer-read.js","n=1000000 type='BigUInt64BE' buffer='fast'",192466847.5855034,0.005195700
"old","buffers\buffer-read.js","n=1000000 type='BigInt64LE' buffer='fast'",41223174.019506805,0.024258200
"old","buffers\buffer-read.js","n=1000000 type='BigInt64BE' buffer='fast'",40852677.075928785,0.024478200
"old","buffers\buffer-read.js","n=1000000 type='UInt8' buffer='fast'",246165965.09366617,0.004062300
"old","buffers\buffer-read.js","n=1000000 type='UInt16LE' buffer='fast'",278017181.46181434,0.003596900
"old","buffers\buffer-read.js","n=1000000 type='UInt16BE' buffer='fast'",283390483.74755573,0.003528700
"old","buffers\buffer-read.js","n=1000000 type='UInt32LE' buffer='fast'",267001308.3064107,0.003745300
"old","buffers\buffer-read.js","n=1000000 type='UInt32BE' buffer='fast'",257109065.66565537,0.003889400
"old","buffers\buffer-read.js","n=1000000 type='Int8' buffer='fast'",281159501.78536284,0.003556700
"old","buffers\buffer-read.js","n=1000000 type='Int16LE' buffer='fast'",266965668.21506754,0.003745800
"old","buffers\buffer-read.js","n=1000000 type='Int16BE' buffer='fast'",255095533.2772123,0.003920100
"old","buffers\buffer-read.js","n=1000000 type='Int32LE' buffer='fast'",246840442.3380727,0.004051200
"old","buffers\buffer-read.js","n=1000000 type='Int32BE' buffer='fast'",245278390.9737552,0.004077000
"new","buffers\buffer-read.js","n=1000000 type='BigUInt64LE' buffer='fast'",198487525.05905002,0.005038100
"new","buffers\buffer-read.js","n=1000000 type='BigUInt64BE' buffer='fast'",217249619.8131653,0.004603000
"new","buffers\buffer-read.js","n=1000000 type='BigInt64LE' buffer='fast'",36667913.37572144,0.027271800
"new","buffers\buffer-read.js","n=1000000 type='BigInt64BE' buffer='fast'",36896556.81331818,0.027102800
"new","buffers\buffer-read.js","n=1000000 type='UInt8' buffer='fast'",276747661.48226047,0.003613400
"new","buffers\buffer-read.js","n=1000000 type='UInt16LE' buffer='fast'",288825347.31248015,0.003462300
"new","buffers\buffer-read.js","n=1000000 type='UInt16BE' buffer='fast'",276258356.81529367,0.003619800
"new","buffers\buffer-read.js","n=1000000 type='UInt32LE' buffer='fast'",260369203.53060642,0.003840700
"new","buffers\buffer-read.js","n=1000000 type='UInt32BE' buffer='fast'",244690222.17872176,0.004086800
"new","buffers\buffer-read.js","n=1000000 type='Int8' buffer='fast'",282453960.0045193,0.003540400
"new","buffers\buffer-read.js","n=1000000 type='Int16LE' buffer='fast'",258678669.35692483,0.003865800
"new","buffers\buffer-read.js","n=1000000 type='Int16BE' buffer='fast'",254991457.78616416,0.003921700
"new","buffers\buffer-read.js","n=1000000 type='Int32LE' buffer='fast'",264445325.9288642,0.003781500
"new","buffers\buffer-read.js","n=1000000 type='Int32BE' buffer='fast'",236027190.3323263,0.004236800
"old","buffers\buffer-read.js","n=1000000 type='BigUInt64LE' buffer='fast'",224567707.16370985,0.004453000
"old","buffers\buffer-read.js","n=1000000 type='BigUInt64BE' buffer='fast'",207481793.47262278,0.004819700
"old","buffers\buffer-read.js","n=1000000 type='BigInt64LE' buffer='fast'",41189554.32902216,0.024278000
"old","buffers\buffer-read.js","n=1000000 type='BigInt64BE' buffer='fast'",42401088.85996193,0.023584300
"old","buffers\buffer-read.js","n=1000000 type='UInt8' buffer='fast'",274010138.37511986,0.003649500
"old","buffers\buffer-read.js","n=1000000 type='UInt16LE' buffer='fast'",277354042.4351685,0.003605500
"old","buffers\buffer-read.js","n=1000000 type='UInt16BE' buffer='fast'",263970646.46411318,0.003788300
"old","buffers\buffer-read.js","n=1000000 type='UInt32LE' buffer='fast'",252595417.91911897,0.003958900
"old","buffers\buffer-read.js","n=1000000 type='UInt32BE' buffer='fast'",239280245.02297089,0.004179200
