"binary","filename","configuration","rate","time"
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_URL' n=1000000",123909.0673979086,8.070434400
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1512111.026449695,0.661327100
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",203114.22447302574,4.923338100
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",1122331.9364041833,0.891002000
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",144481.05417769353,6.921322700
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",841180.9204353044,1.188804900
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",128964.50094774722,7.754071800
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_URL' n=1000000",624281.0623216039,1.601842600
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_URL' n=1000000",91379.07676100136,10.943424200
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1694481.0075790747,0.590151200
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",173342.86603534617,5.768913500
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",1169974.0663548452,0.854719800
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",151398.83133425307,6.605070800
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",897909.2452596901,1.113698300
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",86960.04097417994,11.499534600
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_URL' n=1000000",666311.7890078411,1.500798900
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_URL' n=1000000",107345.16597666625,9.315743200
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1541613.3075760584,0.648671100
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",205844.52295583268,4.858035500
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",1120004.0678547744,0.892853900
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",104819.97682598025,9.540166200
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",828770.6745132464,1.206606400
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",118596.15032863764,8.431976900
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_URL' n=1000000",624985.7034520336,1.600036600
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_URL' n=1000000",119938.1555692149,8.337630300
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1810790.5005930339,0.552245000
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",222428.25009601112,4.495831800
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",1245341.023563222,0.802992900
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",151388.79462833802,6.605508700
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",940775.5452546906,1.062952800
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",123569.53741026967,8.092609400
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_URL' n=1000000",662717.005855171,1.508939700
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_URL' n=1000000",124726.3052729455,8.017554900
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1512164.9892976522,0.661303500
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",205719.13175170706,4.860996600
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",1065039.4000675662,0.938932400
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",144846.0005288907,6.903884100
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",840060.4675524544,1.190390500
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",117925.40161736103,8.479937200
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_URL' n=1000000",634038.3755531034,1.577191600
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_URL' n=1000000",104589.20049986108,9.561216600
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1705117.9285136128,0.586469700
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",220804.05664745736,4.528902300
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",1242021.8725019835,0.805138800
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",150281.9085724242,6.654160900
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",883532.0146500211,1.131820900
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",111624.12567054844,8.958636800
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_URL' n=1000000",667787.3919870588,1.497482600
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_URL' n=1000000",124146.2108161815,8.055018300
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1539456.2640475384,0.649580000
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",204505.3259526543,4.889848200
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",1056038.693257721,0.946935000
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",101892.69346243437,9.814246400
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",835799.4291991378,1.196459300
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",126239.74052784723,7.921435800
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_URL' n=1000000",623017.2864245344,1.605091900
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_URL' n=1000000",91179.37974679851,10.967392000
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1567477.9671378243,0.637967500
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",221933.97930177127,4.505844500
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",1175610.732714672,0.850621700
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",106419.53156825261,9.396771300
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",901833.8520831956,1.108851700
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",134617.9058534329,7.428432300
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_URL' n=1000000",698702.9906514238,1.431223300
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_URL' n=1000000",124610.19128436946,8.025025800
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1356846.5800003528,0.737003000
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",205671.7734762349,4.862115900
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",1064840.819607979,0.939107500
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",106263.61867895513,9.410558500
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",826874.4105935842,1.209373500
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",118611.73785553392,8.430868800
"old","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_URL' n=1000000",644496.5025752791,1.551598800
"old","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_URL' n=1000000",119182.78793640879,8.390473300
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1550863.9164990052,0.644801900
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",170848.23414682152,5.853148000
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",1109482.8833418689,0.901320800
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",151357.19422993684,6.606887800
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",900429.18957321,1.110581500
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",93379.96903296115,10.708934800
"new","error\node-error-instantiation.js","stackTraceLimit=0 code='ERR_INVALID_URL' n=1000000",672067.716467803,1.487945300
"new","error\node-error-instantiation.js","stackTraceLimit=10 code='ERR_INVALID_URL' n=1000000",85950.651725544,11.634583100
"old","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",769214.0240331691,1.300028300
"old","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",89963.97032952274,11.115561000
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",705878.2505428733,1.416674900
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",63325.71548195514,15.791373100
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",577758.7605271979,1.730826200
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",69709.32875960204,14.345282300
"new","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",834337.0407934078,1.198556400
"new","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",102208.90826270102,9.783883000
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",786190.4700507029,1.271956400
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",87892.26096337302,11.377566000
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",633507.4908776506,1.578513300
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",65384.6878358791,15.294100700
"old","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",727669.53208375,1.374250200
"old","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",94557.71018746425,10.575552200
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",714148.1387478426,1.400269700
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",62472.68303843291,16.006996200
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",589105.3333885522,1.697489300
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",73540.56451575836,13.597937500
"new","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",806340.9361069957,1.240170200
"new","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",89961.98665250198,11.115806100
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",765159.4733897047,1.306917100
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",85781.56345923626,11.657516600
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",619850.4759490887,1.613292300
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",64456.10251944209,15.514434800
"old","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",732550.9298708483,1.365092800
"old","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",94324.46754710571,10.601703100
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",707088.7128347985,1.414249700
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",79952.23014153504,12.507468500
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",586113.1507848758,1.706155200
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",73838.01557911244,13.543159200
"new","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",837769.1815212916,1.193646200
"new","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",105067.59392320558,9.517682500
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",770377.9212152989,1.298064200
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",83912.79312626677,11.917134000
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",635768.0835012714,1.572900600
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",79849.56852327453,12.523549200
"old","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",736803.4269611553,1.357214100
"old","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",82018.81572326616,12.192324300
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",719371.879005103,1.390101600
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",75332.8060237799,13.274429200
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",590770.4290334363,1.692704900
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",59762.37309116441,16.732936600
"new","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",842194.1988652949,1.187374600
"new","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",101133.75592545205,9.887895400
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",770965.1442803445,1.297075500
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",70156.73210390862,14.253799600
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",645791.7080215531,1.548486900
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",81602.245067079,12.254564800
"old","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",735979.119389208,1.358734200
"old","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",81445.47473874938,12.278153000
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",680277.7546861273,1.469987800
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",80224.77119674637,12.464977900
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",573567.6839118968,1.743473400
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",60586.64680846418,16.505287100
"new","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",808023.5445132494,1.237587700
"new","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",89676.12650858672,11.151239900
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",768020.0152160125,1.302049400
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",88288.81141938083,11.326463500
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",635187.6557122839,1.574337900
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",81253.45083405693,12.307169600
"old","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",735293.8473184385,1.360000500
"old","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",95077.30412335436,10.517757200
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",717973.740254045,1.392808600
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",80347.25246905701,12.445976300
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",594656.5706666975,1.681642900
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",59422.57432580054,16.828621300
"new","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",807016.2639601709,1.239132400
"new","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",106155.83459961321,9.420113400
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",790140.8125744906,1.265597200
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",86081.42026630545,11.616908700
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",650297.5078583576,1.537757700
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",81376.98649870348,12.288486500
"old","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",765240.6865617001,1.306778400
"old","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",82546.20300838645,12.114427600
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",718071.6960121026,1.392618600
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",80149.08306523532,12.476749100
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",571048.3837303519,1.751165100
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",72435.84304865195,13.805320100
"new","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",811562.3614257268,1.232191200
"new","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",106484.29173011579,9.391056500
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",768799.2363055906,1.300729700
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",88167.4223173153,11.342057800
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",615884.0689391064,1.623682200
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",81185.86833961082,12.317414600
"old","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",736617.8632778317,1.357556000
"old","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",93159.83853648577,10.734239300
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",715277.9580874298,1.398057900
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",80329.86914521371,12.448669600
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",593914.1263128249,1.683745100
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",74044.01330162196,13.505480800
"new","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",852374.8185294011,1.173192800
"new","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",105520.1728243157,9.476860900
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",774954.2835094301,1.290398700
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",88371.48445200056,11.315867400
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",639318.619330067,1.564165300
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",81264.59938844164,12.305481200
"old","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",724171.0106668217,1.380889300
"old","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",95451.66697936633,10.476506400
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",716998.6322534091,1.394702800
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",63629.906473454714,15.715880400
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",592346.9134194356,1.688199900
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",73433.0519420395,13.617846100
"new","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",808750.8786067357,1.236474700
"new","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",105826.39941126657,9.449438000
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",749315.7435958419,1.334550900
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",88428.28755481946,11.308598500
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",639262.7510544639,1.564302000
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",80073.4138681836,12.488539600
"old","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",765154.7896662173,1.306925100
"old","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",80975.50805875949,12.349413100
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",697524.645463917,1.433641100
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",62892.244384393955,15.900211700
"old","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",565239.7133578976,1.769160900
"old","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",73929.22700391288,13.526450100
"new","error\node-error-stack.js","stackTraceLimit=0 code='built-in' n=1000000",806749.7850213511,1.239541700
"new","error\node-error-stack.js","stackTraceLimit=10 code='built-in' n=1000000",90543.72065625146,11.044388200
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",766459.3700654387,1.304700600
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_HTTP2_STREAM_SELF_DEPENDENCY' n=1000000",69228.91032802091,14.444832300
"new","error\node-error-stack.js","stackTraceLimit=0 code='ERR_INVALID_STATE' n=1000000",634004.9305295437,1.577274800
"new","error\node-error-stack.js","stackTraceLimit=10 code='ERR_INVALID_STATE' n=1000000",66020.57043845905,15.146794300
"old","error\system-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1363181.1850461205,0.733578200
"old","error\system-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",212173.06014467613,4.713133700
"old","error\system-error-instantiation.js","stackTraceLimit=0 code='ERR_FS_CP_DIR_TO_NON_DIR' n=1000000",142064.7240916243,7.039045100
"old","error\system-error-instantiation.js","stackTraceLimit=10 code='ERR_FS_CP_DIR_TO_NON_DIR' n=1000000",64825.5963919214,15.426005400
"new","error\system-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1705419.7728756056,0.586365900
"new","error\system-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",214752.6248408012,4.656520500
"new","error\system-error-instantiation.js","stackTraceLimit=0 code='ERR_FS_CP_DIR_TO_NON_DIR' n=1000000",156781.94644598375,6.378285400
"new","error\system-error-instantiation.js","stackTraceLimit=10 code='ERR_FS_CP_DIR_TO_NON_DIR' n=1000000",69273.18477551076,14.435600200
"old","error\system-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1528771.7129535426,0.654119900
"old","error\system-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",149925.10491384027,6.669997000
"old","error\system-error-instantiation.js","stackTraceLimit=0 code='ERR_FS_CP_DIR_TO_NON_DIR' n=1000000",143197.40443821452,6.983366800
"old","error\system-error-instantiation.js","stackTraceLimit=10 code='ERR_FS_CP_DIR_TO_NON_DIR' n=1000000",56560.36393245817,17.680225700
"new","error\system-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1850422.5717505978,0.540417100
"new","error\system-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",163047.57040043536,6.133179400
"new","error\system-error-instantiation.js","stackTraceLimit=0 code='ERR_FS_CP_DIR_TO_NON_DIR' n=1000000",155930.49597732845,6.413113700
"new","error\system-error-instantiation.js","stackTraceLimit=10 code='ERR_FS_CP_DIR_TO_NON_DIR' n=1000000",65216.01170215245,15.333657700
"old","error\system-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1365674.135675082,0.732239100
"old","error\system-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",206927.759284414,4.832604400
"old","error\system-error-instantiation.js","stackTraceLimit=0 code='ERR_FS_CP_DIR_TO_NON_DIR' n=1000000",142690.83261484932,7.008158700
"old","error\system-error-instantiation.js","stackTraceLimit=10 code='ERR_FS_CP_DIR_TO_NON_DIR' n=1000000",61515.68218670828,16.256017400
"new","error\system-error-instantiation.js","stackTraceLimit=0 code='built-in' n=1000000",1833848.8893844355,0.545301200
"new","error\system-error-instantiation.js","stackTraceLimit=10 code='built-in' n=1000000",216563.9125042812,4.617574500
